gaze_timestamp,transformed_gaze_x,transformed_gaze_y,active_frame_index,active_frame_time,angular_velocity_deg_s,pupil_diameter_left,pupil_diameter_right,pupil_diameter_avg,frame_luminance,head_gyro_x,head_gyro_y,head_gyro_z
495.617,515.7597045898438,180.96768188476562,12368.0,495.617,1.5440551851025137,3.834000000000001,3.540000000000001,3.687000000000001,71.1101171875,14.751943429999999,2.27690609999601,-0.04062233241412505
495.627025,515.4756469726562,180.7894744873047,12368.0,495.617,2.0380191173754936,3.827000000000001,3.5340000000000007,3.6805000000000008,71.1101171875,13.93696024,2.506170106822242,-0.364536054688134
495.63702,513.708984375,181.8475799560547,12368.0,495.617,16.21281495066661,3.8040000000000007,3.531000000000001,3.667500000000001,71.1101171875,12.50887043,2.911450893931965,-0.07612766576236507
495.647006,510.8951110839844,184.06942749023438,12368.0,495.617,27.583668509570142,3.773000000000001,3.520000000000001,3.646500000000001,71.1101171875,10.86395023,3.11689880625501,0.4229233839486599
495.657073,510.58587646484375,184.7423553466797,12369.0,495.657,5.928585981431156,3.770000000000001,3.503000000000001,3.6365000000000007,70.7816975308642,8.99472273,3.708303752552217,0.5800424760837208
495.667097,510.8775329589844,184.66522216796875,12369.0,495.657,2.1448520748578956,3.765000000000001,3.4900000000000007,3.627500000000001,70.7816975308642,7.60401747,3.580864811691951,0.591842563110288
495.677094,511.1716003417969,184.5029754638672,12369.0,495.657,2.436028606537505,3.757000000000001,3.480000000000001,3.618500000000001,70.7816975308642,6.36285041,3.5518597446395277,0.13172691360378896
495.687078,510.9993896484375,185.435302734375,12369.0,495.657,7.466987939571056,3.7390000000000008,3.4650000000000007,3.6020000000000008,70.7816975308642,5.88432817,3.336061210090224,-0.739677526750743
495.697145,511.263427734375,186.29449462890625,12370.0,495.697,7.470408259066201,3.729000000000001,3.448000000000001,3.5885000000000007,70.51426890432099,5.92918963,3.077759037426381,-1.4873883099069118
495.707171,511.5400085449219,186.72808837890625,12370.0,495.697,3.203472992409009,3.720000000000001,3.440000000000001,3.580000000000001,70.51426890432099,2.51971867,2.5502009591334147,-2.67472364265414
495.717166,511.3854064941406,187.06460571289062,12370.0,495.697,2.596642754387125,3.717000000000001,3.4300000000000006,3.573500000000001,70.51426890432099,1.18135178,2.512964042964438,-3.209529044948646
495.727151,512.5067138671875,188.2882537841797,12370.0,495.697,11.195635273493151,3.720000000000001,3.423000000000001,3.5715000000000012,70.51426890432099,0.11215365,2.6077577053789174,-3.374913084985449
495.737217,513.2745971679688,186.77593994140625,12371.0,495.737,14.492083072952138,3.720000000000001,3.416000000000001,3.568000000000001,70.46691695601852,0.41870695999999996,2.619557792405484,-3.2474741441251824
495.747243,515.90869140625,185.74127197265625,12371.0,495.737,20.826506859258558,3.730000000000001,3.404000000000001,3.567000000000001,70.46691695601852,1.69725857,2.456010407457957,-3.189779226825954
495.757237,519.2050170898438,181.8296661376953,12371.0,495.737,38.73475956625228,3.729000000000001,3.3930000000000007,3.561000000000001,70.46691695601852,5.00205279,2.744130902450322,-2.157936475661589
495.767223,525.5620727539062,172.04702758789062,12371.0,495.737,87.4815908603856,3.664000000000001,3.380000000000001,3.522000000000001,70.46691695601852,,,
495.77729,530.4805297851562,171.84446716308594,12372.0,495.777,35.167865077837824,3.648000000000001,3.379000000000001,3.513500000000001,70.25942274305555,8.45638521,3.064725406049559,-2.447755454689503
495.787315,529.482421875,171.39105224609375,12372.0,495.777,7.250434652692389,3.646000000000001,3.379000000000001,3.512500000000001,70.25942274305555,9.4956757,3.251944938533571,-2.609853374836722
495.79731,528.9173583984375,170.94979858398438,12372.0,495.777,4.297238139870662,3.645000000000001,3.380000000000001,3.512500000000001,70.25942274305555,9.54053716,3.283776961703259,-2.280285740328183
495.807296,531.1072998046875,170.16041564941406,12372.0,495.777,16.544794177158998,3.652000000000001,3.380000000000001,3.516000000000001,70.25942274305555,9.06949183,3.5965268064749103,-2.247391442647155
495.817362,533.2476196289062,171.07125854492188,12373.0,495.817,16.4969965910912,3.6510000000000007,3.376000000000001,3.5135000000000005,70.02688802083334,6.44509642,4.409423074254114,-2.4507536806456827
495.827388,532.5211181640625,171.22103881835938,12373.0,495.817,5.239190676144469,3.6510000000000007,3.371000000000001,3.511000000000001,70.02688802083334,5.86937435,4.752063214837638,-2.493008299524981
495.837383,532.7899780273438,171.90919494628906,12373.0,495.817,5.45495624125165,3.644000000000001,3.3690000000000007,3.506500000000001,70.02688802083334,5.63011323,5.032626944935821,-2.575575809925762
495.847369,531.74755859375,172.986083984375,12373.0,495.817,11.658980269897954,3.6310000000000007,3.3650000000000007,3.4980000000000007,70.02688802083334,5.69740542,5.13731206580424,-2.4067286042474847
495.857435,529.5526733398438,173.94578552246094,12374.0,495.857,17.259490015032494,3.597000000000001,3.366000000000001,3.481500000000001,70.330234375,5.95162036,5.295205538517237,-2.203327491550794
495.86746,528.6567993164062,174.9419403076172,12374.0,495.857,9.678831192220475,3.580000000000001,3.362000000000001,3.471000000000001,70.330234375,7.91804769,5.865903464448951,-1.208616584286867
495.877455,528.6370239257812,175.6222381591797,12374.0,495.857,5.293551968900296,3.5740000000000007,3.3570000000000007,3.4655000000000005,70.330234375,8.4489083,5.983871235929433,-0.545736031607886
495.88744,529.1947631835938,176.31863403320312,12374.0,495.857,7.30687409813764,3.569000000000001,3.3530000000000006,3.4610000000000007,70.330234375,8.890045989999999,5.680658758107942,-0.03029325714710418
495.897507,533.0973510742188,176.25730895996094,12375.0,495.897,26.47148355396969,3.593000000000001,3.3480000000000008,3.470500000000001,70.33539882330247,9.56296789,5.016079721393411,0.798922761898506
495.907532,532.353515625,177.00247192382812,12375.0,495.897,7.1945188819649095,3.580000000000001,3.346000000000001,3.463000000000001,70.33539882330247,9.86204429,4.351323638926992,1.7351916941574812
495.917528,533.7894897460938,177.2978057861328,12375.0,495.897,9.626653167364841,3.5820000000000007,3.347000000000001,3.464500000000001,70.33539882330247,10.93124242,2.374443193218453,3.187323689951394
495.927514,531.599609375,178.08782958984375,12375.0,495.897,16.744540779454958,3.560000000000001,3.3480000000000008,3.4540000000000006,70.33539882330247,11.17050354,1.3156421746280191,3.672273057861282
495.937579,531.895751953125,177.8407440185547,12376.0,495.937,2.7526556035977565,3.564000000000001,3.347000000000001,3.4555000000000007,70.40154320987655,10.9162886,0.353261329004262,3.639871022737761
495.947605,531.4823608398438,177.1483917236328,12376.0,495.937,5.7441835768951615,3.5580000000000007,3.346000000000001,3.452000000000001,70.40154320987655,10.71441203,-0.6494324081409778,3.669545398099581
495.957601,535.2869873046875,175.46751403808594,12376.0,495.937,30.19206043341326,3.605000000000001,3.347000000000001,3.476000000000001,70.40154320987655,10.19850524,-1.3405767460796336,3.510694723143783
495.967586,536.463623046875,174.73460388183594,12376.0,495.937,10.179720455414827,3.6180000000000008,3.350000000000001,3.484000000000001,70.40154320987655,10.048967039999999,-1.808039015943237,2.929745471341374
495.977652,536.9038696289062,174.49168395996094,12377.0,495.977,3.922191195858628,3.6220000000000008,3.3520000000000008,3.487000000000001,70.5531997492284,11.26770337,-1.95045331553814,1.576461862516485
495.987677,536.7719116210938,174.06259155273438,12377.0,495.977,3.6262332681942664,3.625000000000001,3.354000000000001,3.489500000000001,70.5531997492284,12.16493257,-1.7906512142525157,1.573070670358362
495.997673,536.50048828125,173.45944213867188,12377.0,495.977,5.330748368923415,3.630000000000001,3.355000000000001,3.4925000000000006,70.5531997492284,13.241607609999999,-1.3955828783153248,2.35286249591946
496.007659,536.368408203125,173.03036499023438,12377.0,495.977,4.177660952426271,3.634000000000001,3.3570000000000007,3.4955000000000007,70.5531997492284,12.79299301,-1.232389584871578,2.5092734050469607
496.017725,535.2188720703125,172.8280487060547,12378.0,496.017,7.862716263689863,3.633000000000001,3.359000000000001,3.496000000000001,70.4869140625,11.95557909,-1.143952241786214,1.450898451443658
496.02775,533.4722900390625,173.28961181640625,12378.0,496.017,12.945396705019194,3.6140000000000008,3.363000000000001,3.488500000000001,70.4869140625,10.41533563,-0.26710403373423,0.46954794418812
496.037746,531.4318237304688,173.9132537841797,12378.0,496.017,16.093381627331482,3.5870000000000006,3.3690000000000007,3.4780000000000006,70.4869140625,10.87890405,0.024059337825453005,0.29300002664895897
496.047731,530.127685546875,174.04696655273438,12378.0,496.017,9.171476748110939,3.5740000000000007,3.3730000000000007,3.4735000000000005,70.4869140625,11.88080999,0.278550029257017,-0.128003176901124
496.057797,525.7188720703125,171.6259307861328,12378.0,496.017,34.07498779086034,3.5820000000000007,3.376000000000001,3.479000000000001,70.4869140625,12.650931719999999,0.39920658580103696,-0.459407466498939
496.067822,518.704833984375,169.30160522460938,12379.0,496.058,59.73338883381637,3.6140000000000008,3.380000000000001,3.4970000000000008,70.35313850308641,12.411670599999999,0.582044625098937,-0.498270893220114
496.077818,509.1517028808594,169.62918090820312,12379.0,496.058,78.36351723796115,3.6180000000000008,3.3930000000000007,3.5055000000000005,70.35313850308641,10.73684276,1.108585079491701,-1.2217064181007768
496.087803,506.3854064941406,170.23265075683594,12379.0,496.058,21.5631696598406,3.636000000000001,3.398000000000001,3.5170000000000012,70.35313850308641,9.87699811,1.343962162324782,-1.768594025442279
496.09787,506.64178466796875,171.3466796875,12379.0,496.058,7.7944409331309,3.649000000000001,3.394000000000001,3.521500000000001,70.35313850308641,8.957338179999999,1.612725805396398,-1.9786004767033258
496.107896,507.3291931152344,172.55796813964844,12380.0,496.098,9.818144987737632,3.656000000000001,3.387000000000001,3.521500000000001,70.35752748842593,8.02272443,1.6977330816254759,-2.225987791100052
496.117891,507.18463134765625,172.55392456054688,12380.0,496.098,1.2820109547321064,3.657000000000001,3.390000000000001,3.523500000000001,70.35752748842593,7.574109829999999,1.704764485176963,-2.3727173863106907
496.127876,506.89813232421875,172.46075439453125,12380.0,496.098,2.937325136574512,3.657000000000001,3.396000000000001,3.526500000000001,70.35752748842593,7.68626348,1.5893026770951537,-2.340531271637223
496.137943,507.2073059082031,171.7882537841797,12380.0,496.098,5.039907415284493,3.660000000000001,3.404000000000001,3.532000000000001,70.35752748842593,8.389093019999999,1.0552385565933962,-2.1199971523980268
496.147968,506.6241455078125,171.9422149658203,12381.0,496.138,3.7070721908192117,3.658000000000001,3.408000000000001,3.533000000000001,70.43607735339506,9.36856823,0.912995526837408,-1.9980350780204008
496.157963,506.1828918457031,172.18528747558594,12381.0,496.138,4.164462600588547,3.654000000000001,3.410000000000001,3.532000000000001,70.43607735339506,10.1685976,0.7160946804365341,-1.6657124608779479
496.167949,505.8837585449219,172.51751708984375,12381.0,496.138,3.629486823140716,3.668000000000001,3.4130000000000007,3.5405000000000006,70.43607735339506,10.67702748,0.8405296194276449,-1.43991161969319
496.178015,505.43743896484375,172.93080139160156,12382.0,496.178,4.315671658161725,3.670000000000001,3.415000000000001,3.542500000000001,70.28198640046297,11.23779573,0.829470814193826,-1.384053357483237
496.18804,504.9986572265625,173.08883666992188,12382.0,496.178,3.551542637189777,3.669000000000001,3.416000000000001,3.542500000000001,70.28198640046297,11.65650269,1.048699415599416,-1.323636556335282
496.198036,504.5726013183594,172.82144165039062,12382.0,496.178,3.73401666411184,3.673000000000001,3.420000000000001,3.546500000000001,70.28198640046297,11.34994938,1.216274202229275,-1.290460140633825
496.208021,503.56060791015625,172.7931365966797,12382.0,496.178,8.410974275181431,3.669000000000001,3.424000000000001,3.546500000000001,70.28198640046297,10.97610388,1.418297823609009,-1.5627200481321029
496.218087,501.9549560546875,173.2592010498047,12383.0,496.218,11.732228463232069,3.656000000000001,3.4250000000000007,3.5405000000000006,70.29264708719136,10.89385787,1.5119961127269599,-1.6972954648123948
496.228112,501.22442626953125,173.4942626953125,12383.0,496.218,5.69399616371649,3.652000000000001,3.4250000000000007,3.538500000000001,70.29264708719136,10.72188894,1.5172959334577099,-1.744285668381585
496.238108,501.08489990234375,173.32003784179688,12383.0,496.218,1.9168271044408145,3.6550000000000007,3.4250000000000007,3.540000000000001,70.29264708719136,10.28075125,1.5253507368223738,-1.562543002380213
496.248093,500.80072021484375,173.14175415039062,12383.0,496.218,2.2572336221537666,3.660000000000001,3.4250000000000007,3.542500000000001,70.29264708719136,10.27327434,1.286477389562631,-1.427685467679492
496.258159,500.67138671875,172.62713623046875,12384.0,496.258,3.6119290453191994,3.668000000000001,3.4260000000000006,3.5470000000000006,70.21577594521605,10.15364378,1.138757493324003,-1.151680276519311
496.268185,500.0954895019531,172.52584838867188,12384.0,496.258,3.7686549645669314,3.661000000000001,3.4260000000000006,3.5435000000000008,70.21577594521605,10.116259229999999,1.136212655227167,-0.8759572033795591
496.27818,500.2552795410156,172.0193328857422,12384.0,496.258,3.7171448581009368,3.673000000000001,3.428000000000001,3.550500000000001,70.21577594521605,9.92185957,1.137767192296014,-0.8686436818076428
496.288166,500.6891174316406,172.03147888183594,12384.0,496.258,3.499895850897125,3.680000000000001,3.4250000000000007,3.552500000000001,70.21577594521605,9.91438266,1.096358927478003,-0.775758647965791
496.298232,502.88818359375,171.07119750976562,12385.0,496.298,17.902458323240282,3.7150000000000007,3.4140000000000006,3.5645000000000007,70.1781852816358,10.29570507,1.2302261611507348,-0.25384870599438
496.308258,506.7475891113281,167.7738800048828,12385.0,496.298,38.82737822283624,3.7760000000000007,3.4090000000000007,3.5925000000000007,70.1781852816358,10.355520349999999,1.329965552792184,-0.252117123173643
496.318254,508.5472717285156,165.61135864257812,12385.0,496.298,21.764069811968216,3.817000000000001,3.4140000000000006,3.615500000000001,70.1781852816358,9.62278317,1.622506415668824,-0.31429860592752296
496.328238,507.54071044921875,165.41275024414062,12385.0,496.298,7.516076390273928,3.8120000000000007,3.416000000000001,3.6140000000000008,70.1781852816358,9.18164548,1.743268044481383,-0.39347492417018104
496.338305,504.9468078613281,165.08425903320312,12386.0,496.338,20.060145418436036,3.8000000000000007,3.432000000000001,3.6160000000000005,70.18875144675926,8.7479847,1.9743687063968913,-0.564900066730482
496.34833,504.5030517578125,165.41224670410156,12386.0,496.338,4.277885027555202,3.7960000000000007,3.4300000000000006,3.6130000000000004,70.18875144675926,7.9330015099999995,2.279877003079977,-0.889732116549129
496.358326,504.7820739746094,165.7606201171875,12386.0,496.338,3.26014190190022,3.8000000000000007,3.427000000000001,3.613500000000001,70.18875144675926,7.60401747,2.449465490551002,-0.811120034347329
